Date,Open,High,Low,Close,Adj Close,Volume
2010-10-27,190.0,208.8000030517578,188.35000610351562,193.14999389648438,177.9044189453125,24480608
2010-10-28,195.0,205.5,191.0,199.85000610351562,184.07559204101562,4969930
2010-10-29,200.0,205.6999969482422,195.10000610351562,199.35000610351562,183.6150360107422,2677924
2010-11-01,199.85000610351562,232.39999389648438,198.0,216.0,198.95083618164062,4316610
2010-11-02,216.0,217.9499969482422,202.5,203.75,187.667724609375,1404204
2010-11-03,205.89999389648438,208.39999389648438,204.5,205.1999969482422,189.00328063964844,809774
2010-11-04,206.5,215.0,202.10000610351562,205.9499969482422,189.69407653808594,667512
2010-11-08,207.0,210.0,198.5500030517578,202.5,186.5164031982422,309049
2010-11-09,202.0500030517578,205.0,200.0500030517578,200.6999969482422,184.8584747314453,120982
2010-11-10,202.0,204.5,200.10000610351562,201.0500030517578,185.1808624267578,426148
2010-11-11,201.89999389648438,201.89999389648438,192.0,194.6999969482422,179.3320770263672,126820
2010-11-12,195.75,200.89999389648438,185.0,194.85000610351562,179.4702606201172,174781
2010-11-15,198.8000030517578,198.8000030517578,191.10000610351562,197.10000610351562,181.54266357421875,114100
2010-11-16,197.5,198.0,186.0,187.85000610351562,173.0227508544922,143369
2010-11-18,190.8000030517578,190.8000030517578,172.5500030517578,184.14999389648438,169.61480712890625,141192
2010-11-19,191.89999389648438,191.89999389648438,175.1999969482422,180.0500030517578,165.83840942382812,461578
2010-11-22,180.0500030517578,180.89999389648438,173.0,174.4499969482422,160.68043518066406,748700
2010-11-23,175.0,182.8000030517578,160.5500030517578,165.75,152.6671142578125,113730
2010-11-24,175.0,175.0,158.39999389648438,160.4499969482422,147.7854766845703,94414
2010-11-25,158.0,168.89999389648438,154.5,162.9499969482422,150.088134765625,554521
2010-11-26,156.39999389648438,164.5,148.0500030517578,160.14999389648438,147.50914001464844,248685
2010-11-29,156.8000030517578,166.8000030517578,156.8000030517578,162.39999389648438,149.5815887451172,386322
2010-11-30,166.0,175.35000610351562,160.1999969482422,170.85000610351562,157.3645782470703,402378
2010-12-01,174.6999969482422,177.0,169.0,174.10000610351562,160.35804748535156,281463
2010-12-02,176.0,190.35000610351562,175.0,186.75,172.00961303710938,332472
2010-12-03,188.85000610351562,196.0,185.5,191.10000610351562,176.01622009277344,607218
2010-12-06,201.25,201.25,185.0500030517578,186.4499969482422,171.73326110839844,299973
2010-12-07,182.0,186.64999389648438,175.0,179.5,165.33184814453125,58659
2010-12-08,183.0,183.0,175.25,176.9499969482422,162.9830780029297,19852
2010-12-09,180.89999389648438,182.0,161.0,167.8000030517578,154.55531311035156,22738
2010-12-10,167.0,180.0,151.25,171.0,157.50274658203125,43403
2010-12-13,174.0,176.0,170.0,171.60000610351562,158.05538940429688,323147
2010-12-14,170.0,180.0,138.10000610351562,171.5500030517578,158.0093536376953,378689
2010-12-15,171.0,171.5,142.85000610351562,165.25,152.2065887451172,353421
2010-12-16,164.9499969482422,167.0,162.0,163.1999969482422,150.3184356689453,33840
2010-12-20,157.1999969482422,172.9499969482422,157.1999969482422,170.64999389648438,157.1803741455078,71988
2010-12-21,172.0,173.0,165.5,169.1999969482422,155.84481811523438,47512
2010-12-22,170.0,170.0,165.5,166.5,153.35792541503906,51913
2010-12-23,169.89999389648438,171.0500030517578,164.5,169.25,155.89089965820312,34774
2010-12-24,169.25,169.35000610351562,165.1999969482422,168.1999969482422,154.9237518310547,18859
