Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,255.9499969482422,268.70001220703125,243.1999969482422,268.70001220703125,264.57757568359375,797366
2021-03-22,282.1000061035156,282.1000061035156,282.1000061035156,282.1000061035156,277.77197265625,103188
2021-03-23,296.20001220703125,296.20001220703125,293.0,296.20001220703125,291.6556701660156,807676
2021-03-24,289.8999938964844,293.70001220703125,281.3999938964844,281.3999938964844,277.08270263671875,372598
2021-03-25,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,263.2482604980469,64156
2021-03-26,254.0,254.0,254.0,254.0,250.10308837890625,125005
2021-03-30,241.3000030517578,266.70001220703125,241.3000030517578,266.6499938964844,262.5589904785156,1603528
2021-03-31,253.39999389648438,267.0,253.39999389648438,259.70001220703125,255.7156524658203,537255
2021-04-01,261.0,272.6499938964844,260.0,272.6499938964844,268.4669189453125,527640
2021-04-05,278.8999938964844,286.25,275.0,286.25,281.8582763671875,431503
2021-04-06,306.25,343.5,301.0,343.5,338.22998046875,3641770
2021-04-07,343.0,349.8999938964844,319.6000061035156,330.6000061035156,325.5278625488281,1610389
2021-04-08,335.0,341.1000061035156,321.5,323.3500061035156,318.3890686035156,521383
2021-04-09,322.1000061035156,339.8999938964844,313.1000061035156,333.8500061035156,328.7279968261719,704343
2021-04-12,323.0,327.20001220703125,302.54998779296875,309.0,304.2592468261719,603548
2021-04-13,311.0,324.0,306.79998779296875,317.79998779296875,312.92425537109375,319966
2021-04-15,322.0,322.0,305.25,311.1000061035156,306.32708740234375,288127
2021-04-16,304.8999938964844,315.6499938964844,297.0,301.04998779296875,296.4312438964844,577405
2021-04-19,302.0,329.0,295.5,313.8999938964844,309.0840759277344,1202262
2021-04-20,317.5,325.75,311.0,316.6000061035156,311.7426452636719,569326
2021-04-22,318.0,344.70001220703125,313.45001220703125,335.8500061035156,330.6972961425781,1102639
2021-04-23,338.20001220703125,340.95001220703125,323.20001220703125,330.29998779296875,325.23248291015625,400051
2021-04-26,343.5,343.5,325.0,328.20001220703125,323.1647033691406,523268
2021-04-27,328.79998779296875,337.0,322.0,326.1000061035156,321.0968933105469,609651
2021-04-28,320.25,339.5,320.25,331.6499938964844,326.561767578125,2084800
2021-04-29,338.0,384.3999938964844,328.0,376.3999938964844,370.62518310546875,3772871
2021-04-30,371.0,432.0,370.0,410.1499938964844,403.8573913574219,4805983
2021-05-03,415.0,449.70001220703125,411.29998779296875,433.6000061035156,426.9476013183594,2332322
2021-05-04,444.0,456.75,392.6499938964844,408.54998779296875,402.28192138671875,1768388
2021-05-05,415.0,428.0,397.3999938964844,418.3500061035156,411.9316101074219,1047432
2021-05-06,420.95001220703125,429.8999938964844,412.1000061035156,418.3500061035156,411.9316101074219,593610
2021-05-07,425.0,425.0,415.0,416.70001220703125,410.30694580078125,441798
2021-05-10,424.0,432.70001220703125,405.6000061035156,421.1499938964844,414.6886291503906,941975
2021-05-11,415.54998779296875,459.5,413.54998779296875,439.1499938964844,432.4124450683594,864569
2021-05-12,440.0,463.70001220703125,429.04998779296875,441.54998779296875,434.775634765625,1016524
2021-05-14,445.0,448.6000061035156,414.45001220703125,424.3999938964844,417.88873291015625,647034
2021-05-17,426.0,430.0,416.0,423.6000061035156,417.1010437011719,430937
2021-05-18,433.0,433.0,418.0,422.3999938964844,415.91943359375,319258
2021-05-19,425.75,433.54998779296875,417.04998779296875,419.3500061035156,412.916259765625,611215
2021-05-20,423.0,423.0,410.0,412.5,406.17132568359375,509590
2021-05-21,416.6499938964844,449.0,414.0,436.95001220703125,430.2462158203125,1070676
2021-05-24,440.0,493.70001220703125,436.75,484.25,476.820556640625,1985360
2021-05-25,493.5,499.29998779296875,464.0,471.6499938964844,464.4138488769531,1354919
2021-05-26,472.0,503.70001220703125,462.20001220703125,484.6000061035156,477.1651611328125,1086601
2021-05-27,486.8999938964844,492.1000061035156,475.0,477.04998779296875,469.7309875488281,398914
2021-05-28,482.0,495.0,478.20001220703125,483.8999938964844,476.47589111328125,576746
2021-05-31,485.0,493.8500061035156,480.0,485.29998779296875,477.8544006347656,344233
2021-06-01,488.70001220703125,490.95001220703125,464.45001220703125,470.8999938964844,463.6753845214844,388392
2021-06-02,468.0,515.0,461.0,502.0,494.2982177734375,1436166
2021-06-03,508.0,529.9000244140625,499.95001220703125,521.8499755859375,513.8436279296875,1246978
2021-06-04,528.7999877929688,600.0,527.9500122070312,571.8499755859375,563.0764770507812,3630077
2021-06-07,579.7999877929688,596.9000244140625,556.25,589.4500122070312,580.4065551757812,2358385
2021-06-08,600.0,611.5999755859375,561.6500244140625,573.5999755859375,564.7996826171875,1828933
2021-06-09,578.4000244140625,582.0,536.2999877929688,553.75,545.2542724609375,797784
2021-06-10,558.5,591.9000244140625,558.5,581.0999755859375,572.1846313476562,1150997
2021-06-11,587.0,592.0,572.0,576.25,567.4090576171875,356954
2021-06-14,580.0,581.0,555.0,567.5,558.7932739257812,402211
2021-06-15,570.3499755859375,579.2000122070312,561.0,563.7000122070312,555.0515747070312,746461
2021-06-16,566.7000122070312,567.4000244140625,546.4500122070312,551.2000122070312,542.743408203125,356739
2021-06-17,543.2999877929688,572.0,541.0,564.3499755859375,555.6915283203125,439426
