Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,500.0,509.29998779296875,480.0,503.1000061035156,484.36334228515625,16364151
2016-07-13,503.0,507.45001220703125,462.0,467.70001220703125,450.28173828125,2440691
2016-07-14,468.6000061035156,492.5,452.5,487.70001220703125,469.5368957519531,2381010
2016-07-15,487.0,497.8999938964844,475.1499938964844,491.45001220703125,473.14727783203125,1276616
2016-07-18,492.0,512.0,487.0,501.95001220703125,483.2561950683594,1506745
2016-07-19,502.3500061035156,507.3500061035156,490.0,495.04998779296875,476.6131896972656,669521
2016-07-20,495.04998779296875,507.70001220703125,490.8999938964844,496.29998779296875,477.8166198730469,756119
2016-07-21,496.8999938964844,499.45001220703125,486.3999938964844,487.8999938964844,469.72943115234375,331922
2016-07-22,490.0,492.79998779296875,481.0,482.79998779296875,464.8193664550781,329187
2016-07-25,485.8500061035156,495.04998779296875,475.1000061035156,481.95001220703125,464.0010681152344,296699
2016-07-26,485.8500061035156,496.8999938964844,482.79998779296875,489.8999938964844,471.65496826171875,356432
2016-07-27,494.70001220703125,531.9000244140625,491.1000061035156,523.75,504.24432373046875,1565742
2016-07-28,527.0,541.9000244140625,521.0999755859375,524.7999877929688,505.25518798828125,780663
2016-07-29,526.7999877929688,530.5,508.04998779296875,510.20001220703125,491.198974609375,298546
2016-08-01,517.4500122070312,604.8499755859375,516.0,592.9000244140625,570.8190307617188,3669457
2016-08-02,598.0,618.7999877929688,580.1500244140625,602.5,580.0614624023438,1883855
2016-08-03,602.0,602.7999877929688,576.2000122070312,588.2999877929688,566.3903198242188,678231
2016-08-04,595.0,651.0,587.5,622.1500244140625,598.9796752929688,2289006
2016-08-05,626.0,632.0,613.25,621.2999877929688,598.1613159179688,476195
2016-08-08,625.75,625.75,556.25,559.0499877929688,538.2296752929688,1581862
2016-08-09,561.5,571.5,530.0499877929688,535.5999755859375,515.6529541015625,1375277
2016-08-10,539.7000122070312,556.0,536.25,550.2999877929688,529.8055419921875,1002765
2016-08-11,552.0,555.4500122070312,531.0,532.3499755859375,512.5239868164062,363157
2016-08-12,535.9000244140625,542.7999877929688,527.0499877929688,529.7999877929688,510.06903076171875,254952
2016-08-16,530.0999755859375,534.4500122070312,505.6000061035156,519.3499755859375,500.0081481933594,413017
2016-08-17,518.9000244140625,530.0,518.0,525.6500244140625,506.0735778808594,165209
2016-08-18,528.0,557.3499755859375,521.0,543.7999877929688,523.547607421875,489208
2016-08-19,544.9000244140625,561.0,536.3499755859375,542.5,522.2960205078125,305984
2016-08-22,546.4000244140625,573.7000122070312,543.9000244140625,569.4500122070312,548.2423706054688,608750
2016-08-23,573.7999877929688,573.7999877929688,550.0999755859375,553.5,532.8864135742188,169895
2016-08-24,552.2000122070312,563.7999877929688,545.5,549.8499755859375,529.3722534179688,162799
2016-08-25,550.25,563.5,540.5499877929688,541.7999877929688,521.6220703125,176349
2016-08-26,542.0,555.0,537.0,541.7000122070312,521.5258178710938,158455
2016-08-29,544.4000244140625,546.4500122070312,528.4500122070312,531.5999755859375,511.80194091796875,131200
2016-08-30,532.0999755859375,557.4000244140625,532.0999755859375,548.7999877929688,528.361328125,306524
2016-08-31,543.0999755859375,559.0,543.0999755859375,550.7999877929688,530.286865234375,187513
2016-09-01,553.0499877929688,555.7000122070312,540.5999755859375,545.25,524.943603515625,88041
2016-09-02,548.75,549.9000244140625,535.0,536.5499877929688,516.567626953125,86255
2016-09-06,542.7999877929688,555.4500122070312,537.5,552.4000244140625,531.8273315429688,202703
