Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,302.5,317.625,302.5,317.625,270.3237609863281,7109860
2019-09-20,332.25,333.5,332.25,333.5,283.8346252441406,2760648
2019-09-23,350.17498779296875,350.17498779296875,350.17498779296875,350.17498779296875,298.0263366699219,34096
2019-09-24,367.67498779296875,367.67498779296875,367.67498779296875,367.67498779296875,312.9202575683594,2496652
2019-09-25,386.04998779296875,386.04998779296875,349.29998779296875,351.23748779296875,298.9306335449219,530580
2019-09-26,338.75,367.5,333.6875,334.0375061035156,284.29205322265625,78256
2019-09-27,333.5,343.75,317.76251220703125,325.01251220703125,276.6111145019531,7044544
2019-09-30,312.88751220703125,341.25,308.76251220703125,308.76251220703125,262.7811279296875,69396
2019-10-01,300.75,324.20001220703125,293.32501220703125,318.57501220703125,271.13226318359375,181556
2019-10-03,318.57501220703125,324.98748779296875,303.0,322.4375,274.41961669921875,54700
2019-10-04,313.01251220703125,323.23748779296875,306.5,319.9375,272.2918701171875,41088
2019-10-07,322.45001220703125,324.9624938964844,310.26251220703125,319.8500061035156,272.2173767089844,33696
2019-10-09,319.75,322.25,305.0,308.9624938964844,262.9512939453125,63688
2019-10-10,300.3125,312.48748779296875,295.25,297.8500061035156,253.49365234375,17264
2019-10-11,298.98748779296875,299.98748779296875,287.5,288.98748779296875,245.9509735107422,82748
2019-10-14,287.51251220703125,287.51251220703125,271.25,275.9125061035156,234.82310485839844,78136
2019-10-15,271.6499938964844,321.9375,271.63751220703125,280.88751220703125,239.0572967529297,1193280
2019-10-16,275.7875061035156,294.6875,275.7875061035156,287.20001220703125,244.4297332763672,17496
2019-10-17,296.0,300.0,279.0,295.3374938964844,251.35537719726562,25044
2019-10-18,310.0,310.0,295.0,300.6875,255.90859985351562,19864
2019-10-22,310.0,310.0,282.51251220703125,296.8374938964844,252.6319580078125,28188
2019-10-23,297.5,305.2250061035156,297.0375061035156,302.0,257.02569580078125,26960
2019-10-24,311.23748779296875,311.23748779296875,299.98748779296875,301.79998779296875,256.8554382324219,4612
2019-10-25,311.0,321.25,302.51251220703125,316.4375,269.3131103515625,71760
2019-10-27,324.73748779296875,333.25,320.25,325.0249938964844,276.6217346191406,19848
2019-10-29,326.25,331.0,317.5,325.125,276.7068786621094,88912
2019-10-30,335.0,335.0,323.76251220703125,327.5625,278.7813415527344,89444
2019-10-31,328.01251220703125,333.5,328.0,331.86248779296875,284.6132507324219,165132
2019-11-01,331.25,334.75,330.2749938964844,332.7875061035156,285.406494140625,96216
2019-11-04,333.0,338.25,315.2124938964844,328.76251220703125,281.95452880859375,53556
2019-11-05,331.75,331.75,318.75,320.7250061035156,275.0614318847656,23288
2019-11-06,333.5,333.5,318.75,322.4624938964844,276.5514831542969,28080
2019-11-07,324.7250061035156,325.0,312.23748779296875,313.23748779296875,268.63995361328125,34124
2019-11-08,318.57501220703125,322.5,303.86248779296875,312.375,267.9002990722656,24232
2019-11-11,310.9750061035156,320.0,306.8999938964844,314.82501220703125,270.0014343261719,23028
2019-11-13,312.0,312.0,302.75,308.7875061035156,264.823486328125,54100
2019-11-14,315.0375061035156,315.04998779296875,301.5249938964844,305.95001220703125,262.3900146484375,14016
2019-11-15,305.82501220703125,315.26251220703125,303.75,307.3374938964844,263.5799560546875,50200
2019-11-18,302.26251220703125,308.5,302.26251220703125,304.07501220703125,260.781982421875,15372
